State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Minnesota,MN,Polk County,4.3195,4.3023,0.017199999999999882,4.5073,4.5073,0.0,5.3323,5.1823,0.15000000000000036,6.2954,6.2443,0.05109999999999992,U.S Dollar,US Gallon,2026-09-20
Minnesota,MN,Rochester,4.4512,4.4504,0.0007999999999999119,4.7715,4.7637,0.007799999999999585,5.4581,5.4602,-0.002100000000000435,6.3774,6.2923,0.08509999999999973,U.S Dollar,US Gallon,2026-09-20
Minnesota,MN,St. Cloud,4.3578,4.3652,-0.007399999999999629,4.8042,4.7887,0.015499999999999403,5.3253,5.2985,0.0268000000000006,6.3199,6.2493,0.07059999999999977,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,Cape Girardeau,4.149,4.1265,0.022499999999999964,4.5065,4.4903,0.016199999999999548,4.8573,4.8351,0.022200000000000664,6.1749,6.1153,0.05959999999999965,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,Columbia,4.1972,4.1983,-0.001100000000000101,4.4668,4.4649,0.0019000000000000128,4.856,4.8436,0.012399999999999523,6.267,6.1863,0.08070000000000022,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,Jefferson City,4.1871,4.1845,0.0026000000000001577,4.4864,4.4528,0.03359999999999985,4.8748,4.8673,0.007499999999999396,6.2737,6.2297,0.043999999999999595,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,Joplin,4.0293,4.0395,-0.010200000000000209,4.3754,4.4017,-0.02629999999999999,4.7426,4.7553,-0.012699999999999712,6.1957,6.1833,0.01240000000000041,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,Kansas City (MO only),4.265,4.2601,0.004899999999999238,4.5453,4.541,0.0042999999999997485,4.9287,4.9412,-0.012500000000000178,6.2004,6.1742,0.026200000000000223,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,Springfield,4.1894,4.2008,-0.011400000000000077,4.5003,4.5248,-0.024499999999999744,4.8409,4.8548,-0.01389999999999958,6.2446,6.24,0.0045999999999999375,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,St. Joseph,4.2261,4.2287,-0.0026000000000001577,4.5975,4.5495,0.04800000000000004,4.909,4.9112,-0.002200000000000202,6.3064,6.2296,0.07680000000000042,U.S Dollar,US Gallon,2026-09-20
Missouri,MO,St. Louis (MO only),4.1449,4.1415,0.0034000000000000696,4.492,4.4843,0.007699999999999818,4.8407,4.8277,0.0129999999999999,6.3427,6.2967,0.045999999999999375,U.S Dollar,US Gallon,2026-09-20
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.9243,3.9249,-0.0005999999999999339,4.3498,4.3458,0.004000000000000448,4.728,4.7264,0.0015999999999998238,6.0032,5.9892,0.013999999999999346,U.S Dollar,US Gallon,2026-09-20
Mississippi,MS,Hattiesburg,3.8954,3.888,0.007400000000000073,4.3064,4.32,-0.013600000000000279,4.6821,4.688,-0.005899999999999572,5.9645,5.9655,-0.0009999999999994458,U.S Dollar,US Gallon,2026-09-20
Mississippi,MS,Jackson,3.9473,3.9429,0.0043999999999999595,4.3782,4.3891,-0.010900000000000354,4.7659,4.7683,-0.0023999999999997357,6.0142,6.0115,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-20
Mississippi,MS,South Haven - Olive Branch,4.0243,4.0146,0.009700000000000486,4.5665,4.57,-0.0035000000000007248,4.9508,4.9243,0.026500000000000412,6.1427,6.1466,-0.0039000000000006807,U.S Dollar,US Gallon,2026-09-20
Montana,MT,Billings,4.5494,4.5409,0.008500000000000618,4.8879,4.9407,-0.052799999999999514,5.2767,5.2902,-0.013499999999999623,6.2596,6.2409,0.01869999999999994,U.S Dollar,US Gallon,2026-09-20
Montana,MT,Great Falls,4.5198,4.5131,0.006700000000000372,4.8208,4.8014,0.019400000000000084,5.1248,5.1279,-0.003100000000000769,6.3298,6.2961,0.03369999999999962,U.S Dollar,US Gallon,2026-09-20
Montana,MT,Missoula,4.5696,4.5677,0.0019000000000000128,4.8835,4.8703,0.013199999999999434,5.1493,5.1337,0.015600000000000058,6.2747,6.2587,0.016000000000000014,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Asheville,4.1722,4.1731,-0.0008999999999996788,4.6069,4.6335,-0.02659999999999929,4.9884,5.0108,-0.02239999999999931,6.1996,6.2002,-0.0005999999999994898,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Burlington,4.1464,4.1535,-0.007100000000000328,4.5665,4.555,0.011499999999999844,4.959,4.9668,-0.007800000000000473,6.2708,6.2532,0.017600000000000726,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.2035,4.2093,-0.005799999999999805,4.681,4.6887,-0.007699999999999818,5.0632,5.0737,-0.01049999999999951,6.2516,6.2568,-0.0052000000000003155,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Durham-Chapel Hill,4.1805,4.1848,-0.0042999999999997485,4.6149,4.6106,0.0042999999999997485,5.0053,5.0049,0.00039999999999995595,6.2632,6.2661,-0.0028999999999994586,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Fayetteville,4.0833,4.0976,-0.014299999999999535,4.5149,4.5349,-0.020000000000000462,4.9469,4.9547,-0.007799999999999585,6.2125,6.2268,-0.014299999999999535,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Goldsboro,4.0501,4.0639,-0.0138000000000007,4.4905,4.4937,-0.0031999999999996476,4.888,4.894,-0.006000000000000227,6.2384,6.2463,-0.007899999999999352,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Greensboro,4.1453,4.1522,-0.006899999999999906,4.5716,4.5751,-0.0034999999999998366,4.9641,4.9843,-0.020199999999999996,6.2446,6.2554,-0.010799999999999699,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Hickory-Lenoir-Morganton,4.0953,4.1027,-0.007399999999999629,4.493,4.5149,-0.021899999999999586,4.9116,4.9184,-0.006800000000000139,6.2292,6.2267,0.0024999999999995026,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Jacksonville,4.1154,4.1277,-0.012299999999999756,4.6088,4.6217,-0.012900000000000134,5.008,5.0147,-0.006700000000000372,6.1678,6.1694,-0.001600000000000712,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,New Bern,4.1658,4.1604,0.005399999999999849,4.6007,4.5976,0.0030999999999998806,5.0351,5.0414,-0.006300000000000416,6.2793,6.2735,0.005799999999999805,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Norfolk-Virginia Beach-Newport News,4.2038,4.2328,-0.028999999999999915,4.6733,4.609,0.06430000000000025,4.9748,5.079,-0.10419999999999963,6.361,6.3237,0.03730000000000011,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Raleigh,4.1386,4.1463,-0.007699999999999818,4.571,4.5865,-0.015500000000000291,4.954,4.9698,-0.01580000000000048,6.2614,6.2603,0.001100000000000101,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Rocky Mount,4.123,4.143,-0.019999999999999574,4.5914,4.5929,-0.0015000000000000568,4.9521,4.9736,-0.02150000000000052,6.2384,6.2206,0.01780000000000026,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Wilmington,4.1227,4.1337,-0.01100000000000012,4.6355,4.6434,-0.007899999999999352,5.05,5.0557,-0.005700000000000038,6.2183,6.2201,-0.0018000000000002458,U.S Dollar,US Gallon,2026-09-20
North Carolina,NC,Winston-Salem,4.1257,4.1421,-0.01639999999999997,4.5666,4.59,-0.023399999999999643,4.9727,4.9903,-0.017600000000000726,6.2592,6.2626,-0.0034000000000000696,U.S Dollar,US Gallon,2026-09-20
North Dakota,ND,Bismarck,4.2796,4.2837,-0.004099999999999326,4.709,4.6783,0.030699999999999505,5.3206,5.2947,0.025900000000000034,6.2226,6.224,-0.00140000000000029,U.S Dollar,US Gallon,2026-09-20
North Dakota,ND,Fargo-Moorhead (ND only),3.9977,4.0023,-0.0045999999999999375,4.3975,4.4564,-0.058900000000000396,4.9406,4.9466,-0.006000000000000227,6.1859,6.2032,-0.01729999999999965,U.S Dollar,US Gallon,2026-09-20
North Dakota,ND,Grand Forks (ND only),4.2148,4.2281,-0.01330000000000009,4.614,4.5198,0.09419999999999984,4.9195,4.9874,-0.06789999999999985,6.3201,6.283,0.03709999999999969,U.S Dollar,US Gallon,2026-09-20
North Dakota,ND,Minot,4.3019,4.3018,9.999999999976694e-05,4.832,4.8232,0.008799999999999919,5.259,5.2353,0.02370000000000072,6.2467,6.2332,0.013499999999999623,U.S Dollar,US Gallon,2026-09-20
Nebraska,NE,Columbus,4.3812,4.358,0.02320000000000011,4.269,4.334,-0.0649999999999995,4.8561,5.189,-0.3329000000000004,6.2876,6.3023,-0.014699999999999491,U.S Dollar,US Gallon,2026-09-20
Nebraska,NE,Grand Island,4.2633,4.2642,-0.0008999999999996788,4.5604,4.3657,0.1946999999999992,4.9151,4.9223,-0.007200000000000095,6.1146,6.109,0.005600000000000271,U.S Dollar,US Gallon,2026-09-20
Nebraska,NE,Kearney,4.3012,4.3132,-0.012000000000000455,4.8823,4.894,-0.011700000000000266,5.0276,4.949,0.07859999999999978,6.0133,6.0133,0.0,U.S Dollar,US Gallon,2026-09-20
Nebraska,NE,Lincoln,4.2645,4.2593,0.0052000000000003155,4.4919,4.4874,0.0045000000000001705,5.1303,5.1358,-0.005499999999999616,6.1861,6.164,0.02210000000000001,U.S Dollar,US Gallon,2026-09-20
Nebraska,NE,Norfolk,4.129,4.179,-0.05000000000000071,4.631,4.5603,0.07070000000000043,5.1401,5.146,-0.005899999999999572,6.2307,6.2223,0.008399999999999963,U.S Dollar,US Gallon,2026-09-20
Nebraska,NE,North Platte,4.0847,4.1325,-0.04780000000000051,4.514,4.3065,0.20750000000000046,4.8012,4.827,-0.025800000000000267,6.2213,6.3582,-0.1368999999999998,U.S Dollar,US Gallon,2026-09-20
Nebraska,NE,Omaha (NE only),4.3112,4.3183,-0.00709999999999944,4.6223,4.5923,0.03000000000000025,5.2213,5.2147,0.006600000000000605,6.25,6.2408,0.009199999999999875,U.S Dollar,US Gallon,2026-09-20
New Hampshire,NH,Manchester,4.3583,4.3612,-0.0029000000000003467,4.9569,4.9464,0.010500000000000398,5.4076,5.3964,0.011200000000000543,6.4084,6.3786,0.029800000000000715,U.S Dollar,US Gallon,2026-09-20
New Hampshire,NH,Portsmouth-Rochester (NH only),4.4108,4.4113,-0.0004999999999997229,4.9439,4.9464,-0.0024999999999995026,5.3828,5.3841,-0.001300000000000523,6.3938,6.3814,0.012399999999999523,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Atlantic City,4.4243,4.4187,0.005599999999999383,4.9114,4.928,-0.016599999999999504,5.2076,5.2056,0.002000000000000668,6.4014,6.4086,-0.007200000000000095,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Bergen-Passaic,4.4134,4.4187,-0.005300000000000082,4.9979,4.9979,0.0,5.3065,5.2949,0.01159999999999961,6.4748,6.4748,0.0,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Cape May,4.5499,4.549,0.0008999999999996788,4.949,4.9949,-0.045900000000000496,5.3104,5.3511,-0.04070000000000018,6.4857,6.4883,-0.0026000000000001577,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.4393,4.4397,-0.00039999999999995595,4.9443,4.9839,-0.03960000000000008,5.2689,5.2724,-0.0034999999999998366,6.4785,6.4676,0.010900000000000354,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Monmouth-Ocean,4.4254,4.4279,-0.002500000000000391,4.9756,4.99,-0.01440000000000019,5.2314,5.2446,-0.013200000000000323,6.4749,6.4695,0.005399999999999849,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Newark,4.4736,4.4728,0.0007999999999999119,5.1247,5.1538,-0.02910000000000057,5.4234,5.4224,0.001000000000000334,6.4926,6.4951,-0.0024999999999995026,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Parsippany-Troy Hills,4.4051,4.4052,-9.999999999976694e-05,4.9545,4.9569,-0.0023999999999997357,5.2505,5.2553,-0.0048000000000003595,6.4775,6.4677,0.009800000000000253,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Philadelphia (NJ Only),4.4123,4.4173,-0.004999999999999893,4.9182,4.9164,0.0017999999999993577,5.1826,5.1557,0.02689999999999948,6.3994,6.3882,0.011199999999999655,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Trenton,4.3868,4.38,0.006800000000000139,4.9048,4.9271,-0.02230000000000043,5.229,5.2152,0.013799999999999812,6.405,6.3908,0.014200000000000657,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Vineland,4.4403,4.4444,-0.004100000000000215,4.9012,4.8948,0.006400000000000183,5.118,5.1375,-0.01949999999999985,6.4373,6.44,-0.002700000000000813,U.S Dollar,US Gallon,2026-09-20
New Jersey,NJ,Warren County,4.368,4.3713,-0.0032999999999994145,4.8714,4.8482,0.02320000000000011,5.1557,5.1783,-0.02259999999999973,6.4773,6.4628,0.014499999999999957,U.S Dollar,US Gallon,2026-09-20
New Mexico,NM,Albuquerque,4.5007,4.5068,-0.006099999999999994,4.9822,4.9873,-0.0051000000000005485,5.3041,5.3013,0.0027999999999996916,6.3794,6.3931,-0.013699999999999157,U.S Dollar,US Gallon,2026-09-20
New Mexico,NM,Farmington,4.9408,4.9478,-0.006999999999999673,5.328,5.3373,-0.009299999999999642,5.6249,5.6201,0.0048000000000003595,6.7211,6.7262,-0.0051000000000005485,U.S Dollar,US Gallon,2026-09-20
New Mexico,NM,Las Cruces,4.3543,4.3985,-0.04420000000000002,4.8804,4.9273,-0.04689999999999994,5.2232,5.2486,-0.025399999999999423,6.2131,6.2372,-0.024099999999999788,U.S Dollar,US Gallon,2026-09-20
New Mexico,NM,Santa Fe,4.5471,4.5695,-0.02239999999999931,5.0349,5.0541,-0.019199999999999662,5.3441,5.3534,-0.009299999999999642,6.4871,6.5016,-0.014499999999999957,U.S Dollar,US Gallon,2026-09-20
Nevada,NV,Las Vegas (NV only),5.2631,5.2355,0.027599999999999625,5.5825,5.5556,0.02689999999999948,5.8978,5.8851,0.012699999999999712,6.8049,6.7774,0.027499999999999858,U.S Dollar,US Gallon,2026-09-20
Nevada,NV,Reno,5.6038,5.6062,-0.002400000000000624,5.8205,5.834,-0.013499999999999623,6.0337,6.0417,-0.008000000000000007,7.0441,7.0428,0.001300000000000523,U.S Dollar,US Gallon,2026-09-20
New York,NY,Albany-Schenectady-Troy,4.4347,4.4288,0.00590000000000046,4.9643,4.9541,0.01019999999999932,5.4222,5.4086,0.013600000000000279,6.3584,6.3442,0.014199999999999768,U.S Dollar,US Gallon,2026-09-20
New York,NY,Batavia,4.423,4.413,0.009999999999999787,5.0044,4.9828,0.021600000000000286,5.3348,5.3304,0.004400000000000404,6.3676,6.3369,0.030700000000000394,U.S Dollar,US Gallon,2026-09-20
New York,NY,Binghamton,4.4622,4.4616,0.000600000000000378,4.9681,4.9521,0.016000000000000014,5.39,5.352,0.03799999999999937,6.5348,6.4937,0.041100000000000136,U.S Dollar,US Gallon,2026-09-20
New York,NY,Buffalo-Niagara Falls,4.4199,4.4132,0.006700000000000372,4.9063,4.8935,0.012799999999999478,5.2937,5.2768,0.01690000000000058,6.3209,6.3031,0.01780000000000026,U.S Dollar,US Gallon,2026-09-20
New York,NY,Dutchess-Putnam County,4.487,4.4816,0.005399999999999849,5.081,5.0803,0.000700000000000145,5.4721,5.4565,0.015600000000000058,6.5221,6.5196,0.002500000000000391,U.S Dollar,US Gallon,2026-09-20
New York,NY,Elmira,4.3825,4.3831,-0.0005999999999994898,4.8611,4.8286,0.03250000000000064,5.2447,5.2401,0.0045999999999999375,6.3314,6.3373,-0.005899999999999572,U.S Dollar,US Gallon,2026-09-20
New York,NY,Glens Falls,4.4723,4.4648,0.007499999999999396,4.9602,4.959,0.001200000000000756,5.4137,5.4165,-0.0027999999999996916,6.4045,6.3848,0.019699999999999385,U.S Dollar,US Gallon,2026-09-20
New York,NY,Ithaca,4.4314,4.4287,0.0026999999999999247,4.8965,4.899,-0.002500000000000391,5.3517,5.3459,0.005799999999999805,6.4298,6.3847,0.045100000000000584,U.S Dollar,US Gallon,2026-09-20
New York,NY,Kingston,4.4106,4.4098,0.0007999999999999119,4.9231,4.9357,-0.012599999999999945,5.337,5.338,-0.001000000000000334,6.4756,6.4705,0.00509999999999966,U.S Dollar,US Gallon,2026-09-20
New York,NY,Nassau-Suffolk,4.4814,4.4849,-0.0034999999999998366,4.971,4.977,-0.006000000000000227,5.3549,5.354,0.0008999999999996788,6.5615,6.5281,0.03339999999999943,U.S Dollar,US Gallon,2026-09-20
New York,NY,New York,4.5691,4.5629,0.006199999999999761,5.0813,5.0755,0.005799999999999805,5.4569,5.4438,0.013099999999999667,6.6934,6.6716,0.02179999999999982,U.S Dollar,US Gallon,2026-09-20
New York,NY,Rochester,4.4187,4.4061,0.012599999999999945,4.9029,4.8987,0.0041999999999999815,5.3174,5.3034,0.014000000000000234,6.3432,6.305,0.03820000000000068,U.S Dollar,US Gallon,2026-09-20
New York,NY,Syracuse,4.3824,4.3759,0.00649999999999995,4.8798,4.8771,0.0026999999999999247,5.3035,5.3045,-0.001000000000000334,6.3359,6.3018,0.034099999999999575,U.S Dollar,US Gallon,2026-09-20
New York,NY,Utica-Rome,4.4671,4.4639,0.0032000000000005357,4.9574,4.9694,-0.012000000000000455,5.4195,5.3988,0.020700000000000607,6.3523,6.3479,0.004399999999999515,U.S Dollar,US Gallon,2026-09-20
New York,NY,Watertown-Fort Drum,4.5537,4.5565,-0.0027999999999996916,5.0186,5.0458,-0.02719999999999967,5.492,5.4919,9.999999999976694e-05,6.4904,6.4808,0.009599999999999831,U.S Dollar,US Gallon,2026-09-20
New York,NY,White Plains,4.6009,4.5965,0.004400000000000404,5.218,5.2185,-0.0004999999999997229,5.6198,5.6107,0.009100000000000108,6.6045,6.6051,-0.000600000000000378,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Akron,4.513,4.5358,-0.022800000000000153,5.0483,5.0628,-0.014499999999999957,5.5901,5.6007,-0.010600000000000165,6.7281,6.6562,0.0719000000000003,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Belmont County,4.5255,4.5397,-0.014199999999999768,5.1312,5.126,0.005199999999999427,5.6128,5.609,0.0038000000000000256,6.7501,6.6819,0.06820000000000004,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Canton-Massillon,4.5601,4.5707,-0.010600000000000165,5.063,5.0831,-0.02010000000000023,5.6065,5.6132,-0.006700000000000372,6.767,6.7152,0.05180000000000007,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Cincinnati (OH only),4.4874,4.5073,-0.019899999999999807,4.9957,5.0276,-0.03189999999999937,5.5436,5.5684,-0.024799999999999933,6.6972,6.6521,0.045099999999999696,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Cleveland-Lorain-Elyria,4.574,4.5849,-0.010900000000000354,5.1314,5.1275,0.0038999999999997925,5.6744,5.6677,0.006700000000000372,6.7391,6.6738,0.06529999999999969,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Columbus,4.5497,4.5614,-0.011700000000000266,5.077,5.0815,-0.0045000000000001705,5.6217,5.6324,-0.010699999999999932,6.7599,6.694,0.06590000000000007,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Dayton,4.498,4.5144,-0.01639999999999997,5.0259,5.0336,-0.007699999999999818,5.5678,5.5737,-0.005899999999999572,6.75,6.6984,0.051599999999999646,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Lawerence County,4.5031,4.5117,-0.008600000000000385,4.9712,4.991,-0.01980000000000004,5.4715,5.5236,-0.05210000000000026,6.6747,6.6882,-0.013500000000000512,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Lima,4.4735,4.5079,-0.03440000000000065,5.0669,5.0722,-0.005299999999999194,5.5552,5.5635,-0.008300000000000196,6.7504,6.701,0.04940000000000033,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Mansfield,4.5014,4.5114,-0.009999999999999787,5.0305,5.0506,-0.02010000000000023,5.5795,5.6085,-0.028999999999999915,6.7365,6.6706,0.06590000000000007,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Springfield,4.5123,4.5214,-0.009100000000000108,5.0064,5.0376,-0.031200000000000117,5.5053,5.5195,-0.014199999999999768,6.7498,6.7075,0.042300000000000004,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Steubenville-Weirton (OH only),4.5664,4.5658,0.0005999999999994898,4.9957,4.9813,0.01440000000000019,5.6553,5.559,0.09630000000000027,6.6203,6.5815,0.03880000000000017,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Toledo,4.5287,4.5356,-0.006899999999999906,5.0384,5.0584,-0.019999999999999574,5.5956,5.6042,-0.008599999999999497,6.6902,6.632,0.05820000000000025,U.S Dollar,US Gallon,2026-09-20
Ohio,OH,Youngstown-Warren,4.5089,4.511,-0.002100000000000435,5.07,5.0639,0.006099999999999994,5.615,5.6121,0.0029000000000003467,6.7052,6.638,0.0671999999999997,U.S Dollar,US Gallon,2026-09-20
Oklahoma,OK,Lawton,3.9786,3.9847,-0.006099999999999994,4.2835,4.3436,-0.060100000000000264,4.6794,4.6769,0.002500000000000391,6.0373,6.0149,0.022400000000000198,U.S Dollar,US Gallon,2026-09-20
Oklahoma,OK,Le Flore-Sequoyah,3.9994,4.0226,-0.023199999999999665,4.5584,4.5902,-0.031800000000000495,4.9418,4.9164,0.025399999999999423,6.0278,6.0193,0.00849999999999973,U.S Dollar,US Gallon,2026-09-20
Oklahoma,OK,Oklahoma City,4.0594,4.0752,-0.015799999999999592,4.5182,4.5401,-0.021899999999999586,4.8172,4.8313,-0.014100000000000001,5.9994,5.9909,0.00849999999999973,U.S Dollar,US Gallon,2026-09-20
Oklahoma,OK,Tulsa,4.0038,4.0131,-0.009299999999999642,4.3555,4.3635,-0.008000000000000007,4.6599,4.6691,-0.009199999999999875,5.9885,5.9893,-0.0007999999999999119,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Albany,5.0033,5.0047,-0.0013999999999994017,5.2327,5.2261,0.006600000000000605,5.4598,5.6249,-0.1650999999999998,6.7697,6.772,-0.0022999999999999687,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Bend,5.0032,5.0235,-0.02030000000000065,5.1846,5.2737,-0.08910000000000018,5.5373,5.6023,-0.0649999999999995,6.8273,6.8232,0.004100000000000215,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Corvallis,4.9184,4.9251,-0.006699999999999484,5.119,5.1445,-0.025500000000000078,5.359,5.3897,-0.030700000000000394,6.7076,6.6954,0.012199999999999989,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Eugene-Springfield,5.1283,5.124,0.004300000000000637,5.371,5.3535,0.01750000000000007,5.6545,5.6554,-0.000900000000000567,6.9278,6.9201,0.007700000000000706,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Grants Pass,5.219,5.2102,0.008799999999999919,5.2953,5.3508,-0.05549999999999944,5.65,5.6297,0.02030000000000065,7.0921,7.1078,-0.015699999999999825,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Medford-Ashland,5.1176,5.143,-0.025399999999999423,5.4069,5.4122,-0.005300000000000082,5.6923,5.7187,-0.026399999999999757,6.9953,7.0062,-0.010899999999999466,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Pendleton,5.1227,5.1028,0.019899999999999807,5.3957,5.4155,-0.01980000000000004,5.6927,5.7486,-0.055899999999999395,6.8113,6.8057,0.005600000000000271,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Portland-Vancouver (OR only),5.1358,5.1409,-0.0051000000000005485,5.3971,5.4034,-0.006300000000000416,5.6758,5.6836,-0.007800000000000473,6.837,6.825,0.011999999999999567,U.S Dollar,US Gallon,2026-09-20
Oregon,OR,Salem,4.9192,4.9262,-0.006999999999999673,5.1798,5.1853,-0.005499999999999616,5.4396,5.4913,-0.05169999999999941,6.8273,6.8208,0.00649999999999995,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.4312,4.4308,0.00039999999999995595,4.8667,4.8588,0.00790000000000024,5.2499,5.2279,0.02200000000000024,6.5436,6.5297,0.01389999999999958,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Altoona,4.6065,4.6162,-0.009700000000000486,5.0238,5.0173,0.00649999999999995,5.4063,5.4137,-0.007400000000000517,6.5965,6.6029,-0.006400000000000183,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Bloomsburg-Berwick,4.4662,4.455,0.011199999999999655,4.854,4.8347,0.019300000000000317,5.2517,5.3128,-0.0611000000000006,6.612,6.6026,0.009400000000000297,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Chambersburg-Waynesboro,4.2944,4.29,0.004400000000000404,4.6504,4.644,0.006400000000000183,5.0567,5.0742,-0.01750000000000007,6.5993,6.5906,0.008700000000000152,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,East Stroudsburg,4.4801,4.4765,0.0036000000000004917,4.892,4.8933,-0.0012999999999996348,5.2661,5.2717,-0.005600000000000271,6.5587,6.5409,0.01780000000000026,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Erie,4.7501,4.7508,-0.000700000000000145,5.1454,5.1597,-0.014299999999999535,5.5716,5.579,-0.007399999999999629,6.5862,6.5867,-0.0005000000000006111,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Gettysburg,4.5038,4.511,-0.007200000000000095,4.9004,4.8944,0.006000000000000227,5.3273,5.3234,0.0038999999999997925,6.5315,6.5349,-0.0034000000000000696,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Harrisburg,4.4348,4.4349,-9.999999999976694e-05,4.8421,4.8459,-0.0038000000000000256,5.2594,5.2619,-0.0024999999999995026,6.5873,6.5882,-0.0008999999999996788,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Johnstown,4.6247,4.6233,0.0013999999999994017,4.9909,4.9947,-0.0038000000000000256,5.4112,5.4228,-0.01159999999999961,6.554,6.5597,-0.005700000000000038,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Lancaster,4.4896,4.4904,-0.0007999999999999119,4.9108,4.9161,-0.005300000000000082,5.3211,5.3317,-0.010599999999999277,6.5633,6.5629,0.00039999999999995595,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Lebanon,4.3778,4.3796,-0.0018000000000002458,4.8452,4.8566,-0.011400000000000077,5.2661,5.2798,-0.013700000000000045,6.6678,6.6148,0.052999999999999936,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Mercer County,4.7566,4.7107,0.04589999999999961,5.1626,5.1209,0.041700000000000514,5.594,5.539,0.055000000000000604,6.6219,6.564,0.05790000000000006,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Philadelphia (PA only),4.5471,4.5483,-0.0011999999999998678,5.0612,5.0768,-0.015600000000000058,5.3847,5.3909,-0.0062000000000006494,6.561,6.5507,0.010299999999999976,U.S Dollar,US Gallon,2026-09-20
Pennsylvania,PA,Pittsburgh,4.7475,4.7387,0.008799999999999919,5.1701,5.153,0.017100000000000115,5.5989,5.5858,0.013100000000000556,6.6259,6.6173,0.008599999999999497,U.S Dollar,US Gallon,2026-09-20
